128,0.001956292041971356,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,27793542
129,0.20057224606580829,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,birthmarks/experiment2-2/md5clang_82b06a1f.json,175125
130,0.1875901875901876,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,132917
131,0.0004999055056666118,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,birthmarks/experiment2-2/md5go_7128ae8e.json,1715644541
146,0.12517395550610297,birthmarks/experiment2-2/factorize_go_99afecd2.json,birthmarks/experiment2-2/md5tinygo_57951e08.json,15745679875
156,0.19372989431455787,birthmarks/experiment2-2/factorize_rs_adac3d94.json,birthmarks/experiment2-2/md5go_7128ae8e.json,43947204500
186,0.0007882767539002573,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,birthmarks/experiment2-2/md5go_7128ae8e.json,1665970667
206,0.18235317745502885,birthmarks/experiment2-2/md5rs_04526c3a.json,birthmarks/experiment2-2/sha256go_6b94c499.json,38867443792
232,1,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,589955167
240,1,birthmarks/experiment2-2/factorize_rs_adac3d94.json,birthmarks/experiment2-2/factorize_rs_adac3d94.json,11850395333
251,1,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,19659208
252,1,birthmarks/experiment2-2/sha256tinygo_1c439ec8.json,birthmarks/experiment2-2/sha256tinygo_1c439ec8.json,2251093416
7,0.01865886925679961,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/factorize_go_99afecd2.json,13028858750
22,0.011821720970075202,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,26100249541
49,0.0006419053944450536,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/md5clang_82b06a1f.json,327372250
53,0.10297937438083467,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/md5tinygo_57951e08.json,28447952500
60,0.9771486950213951,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,386587245792
83,0.10606724150045996,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,36166087500
92,0.19960818713261544,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,75445877500
113,0.0013907802092240132,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,birthmarks/experiment2-2/factorize_rs_adac3d94.json,79811250
119,0.0021290533901080905,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,birthmarks/experiment2-2/md5tinygo_57951e08.json,26914250
120,0.17092015452671191,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,birthmarks/experiment2-2/sha256clang_655206e7.json,102583
121,0.1734614183067791,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,birthmarks/experiment2-2/sha256gcc_5a9c45df.json,82333
122,0.0004348173385150223,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,birthmarks/experiment2-2/sha256go_6b94c499.json,1449911541
142,0.0007976594137476738,birthmarks/experiment2-2/factorize_go_99afecd2.json,birthmarks/experiment2-2/md5clang_82b06a1f.json,260615042
150,0.18358628960307088,birthmarks/experiment2-2/factorize_go_99afecd2.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,38438239250
169,0.9580331487432356,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,birthmarks/experiment2-2/md5tinygo_57951e08.json,3539381833
174,0.033288962367258555,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,480218250
175,0.9696489162028802,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,birthmarks/experiment2-2/sha256tinygo_1c439ec8.json,3849538625
180,0.5476353279837171,birthmarks/experiment2-2/md5clang_82b06a1f.json,birthmarks/experiment2-2/sha256clang_655206e7.json,388375
181,0.452720571986627,birthmarks/experiment2-2/md5clang_82b06a1f.json,birthmarks/experiment2-2/sha256gcc_5a9c45df.json,382292
182,0.0008022151009497632,birthmarks/experiment2-2/md5clang_82b06a1f.json,birthmarks/experiment2-2/sha256go_6b94c499.json,1918474292
200,0.1845833283658905,birthmarks/experiment2-2/md5go_7128ae8e.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,38047079500
230,0.033911894083941276,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,birthmarks/experiment2-2/sha256tinygo_1c439ec8.json,343353084
231,1,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,570711541
237,1,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,32625
238,1,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,27042
239,1,birthmarks/experiment2-2/factorize_go_99afecd2.json,birthmarks/experiment2-2/factorize_go_99afecd2.json,94640945958
8,0.05122581856446232,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/factorize_rs_adac3d94.json,3904003417
16,0.023647124374864104,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/sha256gcc_5a9c45df.json,11146958
19,0.20019657077907219,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,140788042
23,0.012139160389039408,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,25655272667
50,0.0006028920501378382,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,312803041
54,0.0007141507470447151,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/sha256clang_655206e7.json,337367167
58,0.007126209450604925,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,2720898791
62,0.00030132925080799983,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,306499166
68,0.00044494539666578293,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,527989667
